,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
39649,2020-01-26,26,1,2020,1,0,Singapore,SG,SGP,5804343.0,Asia,0.06891391
39650,2020-01-25,25,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.05168544
39651,2020-01-24,24,1,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,0.05168544
39652,2020-01-23,23,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39653,2020-01-22,22,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39654,2020-01-21,21,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39655,2020-01-20,20,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39656,2020-01-19,19,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39657,2020-01-18,18,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39658,2020-01-17,17,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39659,2020-01-16,16,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39660,2020-01-15,15,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39661,2020-01-14,14,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39662,2020-01-13,13,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.0
39663,2020-01-12,12,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39664,2020-01-11,11,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39665,2020-01-10,10,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39666,2020-01-09,9,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39667,2020-01-08,8,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39668,2020-01-07,7,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39669,2020-01-06,6,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39670,2020-01-05,5,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39671,2020-01-04,4,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39672,2020-01-03,3,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39673,2020-01-02,2,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39674,2020-01-01,1,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,
39675,2019-12-31,31,12,2019,0,0,Singapore,SG,SGP,5804343.0,Asia,
39676,2020-10-11,11,10,2020,4,0,Sint_Maarten,SX,SXM,42389.0,America,174.57359221
39677,2020-10-10,10,10,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America,179.2917974
39678,2020-10-09,9,10,2020,9,0,Sint_Maarten,SX,SXM,42389.0,America,188.72820779
39679,2020-10-08,8,10,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,172.21448961
39680,2020-10-07,7,10,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,217.03743896
39681,2020-10-06,6,10,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,224.11474675
39682,2020-10-05,5,10,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,224.11474675
39683,2020-10-04,4,10,2020,4,0,Sint_Maarten,SX,SXM,42389.0,America,221.75564415
39684,2020-10-03,3,10,2020,6,0,Sint_Maarten,SX,SXM,42389.0,America,235.91025974
39685,2020-10-02,2,10,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,242.98756753
39686,2020-10-01,1,10,2020,8,0,Sint_Maarten,SX,SXM,42389.0,America,259.50128571
39687,2020-09-30,30,9,2020,14,0,Sint_Maarten,SX,SXM,42389.0,America,259.50128571
39688,2020-09-29,29,9,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,226.47384935
39689,2020-09-28,28,9,2020,11,0,Sint_Maarten,SX,SXM,42389.0,America,224.11474675
39690,2020-09-27,27,9,2020,6,0,Sint_Maarten,SX,SXM,42389.0,America,235.91025974
39691,2020-09-26,26,9,2020,9,0,Sint_Maarten,SX,SXM,42389.0,America,226.47384935
39692,2020-09-25,25,9,2020,2,1,Sint_Maarten,SX,SXM,42389.0,America,207.60102857
39693,2020-09-24,24,9,2020,22,1,Sint_Maarten,SX,SXM,42389.0,America,202.88282337
39694,2020-09-23,23,9,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,158.05987402
39695,2020-09-22,22,9,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,176.9326948
39696,2020-09-21,21,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,172.21448961
39697,2020-09-20,20,9,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America,172.21448961
39698,2020-09-19,19,9,2020,9,1,Sint_Maarten,SX,SXM,42389.0,America,148.62346363
39699,2020-09-18,18,9,2020,8,0,Sint_Maarten,SX,SXM,42389.0,America,143.90525844
39700,2020-09-17,17,9,2020,8,0,Sint_Maarten,SX,SXM,42389.0,America,176.9326948
39701,2020-09-16,16,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,158.05987402
39702,2020-09-15,15,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,172.21448961
39703,2020-09-14,14,9,2020,16,0,Sint_Maarten,SX,SXM,42389.0,America,202.88282337
39704,2020-09-13,13,9,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America,172.21448961
39705,2020-09-12,12,9,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,205.24192597
39706,2020-09-11,11,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,202.88282337
39707,2020-09-10,10,9,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,207.60102857
39708,2020-09-09,9,9,2020,11,0,Sint_Maarten,SX,SXM,42389.0,America,257.14218311
39709,2020-09-08,8,9,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America,254.78308052
39710,2020-09-07,7,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,271.2967987
39711,2020-09-06,6,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,337.35167142
39712,2020-09-05,5,9,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,372.73821038
39713,2020-09-04,4,9,2020,22,0,Sint_Maarten,SX,SXM,42389.0,America,356.2244922
39714,2020-09-03,3,9,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,316.11974805
39715,2020-09-02,2,9,2020,6,2,Sint_Maarten,SX,SXM,42389.0,America,368.02000519
39716,2020-09-01,1,9,2020,13,0,Sint_Maarten,SX,SXM,42389.0,America,353.86538961
39717,2020-08-31,31,8,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,344.42897922
39718,2020-08-30,30,8,2020,16,0,Sint_Maarten,SX,SXM,42389.0,America,377.45641558
39719,2020-08-29,29,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,412.84295454
39720,2020-08-28,28,8,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America,426.99757012
39721,2020-08-27,27,8,2020,24,0,Sint_Maarten,SX,SXM,42389.0,America,457.66590389
39722,2020-08-26,26,8,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America,469.46141688
39723,2020-08-25,25,8,2020,12,0,Sint_Maarten,SX,SXM,42389.0,America,516.64346882
39724,2020-08-24,24,8,2020,28,0,Sint_Maarten,SX,SXM,42389.0,America,488.33423766
39725,2020-08-23,23,8,2020,15,0,Sint_Maarten,SX,SXM,42389.0,America,422.27936493
39726,2020-08-22,22,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,415.20205714
39727,2020-08-21,21,8,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America,417.56115973
39728,2020-08-20,20,8,2020,22,0,Sint_Maarten,SX,SXM,42389.0,America,443.51128831
39729,2020-08-19,19,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,401.04744155
39730,2020-08-18,18,8,2020,9,0,Sint_Maarten,SX,SXM,42389.0,America,415.20205714
39731,2020-08-17,17,8,2020,17,0,Sint_Maarten,SX,SXM,42389.0,America,403.40654415
39732,2020-08-16,16,8,2020,31,0,Sint_Maarten,SX,SXM,42389.0,America,405.76564675
39733,2020-08-15,15,8,2020,6,0,Sint_Maarten,SX,SXM,42389.0,America,332.63346623
39734,2020-08-14,14,8,2020,15,0,Sint_Maarten,SX,SXM,42389.0,America,318.47885065
39735,2020-08-13,13,8,2020,29,0,Sint_Maarten,SX,SXM,42389.0,America,299.60602987
39736,2020-08-12,12,8,2020,30,0,Sint_Maarten,SX,SXM,42389.0,America,231.19205454
39737,2020-08-11,11,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,176.9326948
39738,2020-08-10,10,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,224.11474675
39739,2020-08-09,9,8,2020,12,0,Sint_Maarten,SX,SXM,42389.0,America,224.11474675
39740,2020-08-08,8,8,2020,1,1,Sint_Maarten,SX,SXM,42389.0,America,195.80551558
39741,2020-08-07,7,8,2020,16,0,Sint_Maarten,SX,SXM,42389.0,America,217.03743896
39742,2020-08-06,6,8,2020,4,0,Sint_Maarten,SX,SXM,42389.0,America,186.36910519
39743,2020-08-05,5,8,2020,6,0,Sint_Maarten,SX,SXM,42389.0,America,181.6509
39744,2020-08-04,4,8,2020,4,0,Sint_Maarten,SX,SXM,42389.0,America,167.49628441
39745,2020-08-03,3,8,2020,18,1,Sint_Maarten,SX,SXM,42389.0,America,158.05987402
39746,2020-08-02,2,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,115.59602727
39747,2020-08-01,1,8,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,115.59602727
39748,2020-07-31,31,7,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,115.59602727
39749,2020-07-30,30,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,101.44141169
39750,2020-07-29,29,7,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,101.44141169
39751,2020-07-28,28,7,2020,20,0,Sint_Maarten,SX,SXM,42389.0,America,84.92769351
39752,2020-07-27,27,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,37.74564156
39753,2020-07-26,26,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,37.74564156
39754,2020-07-25,25,7,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America,37.74564156
39755,2020-07-24,24,7,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,14.15461558
39756,2020-07-23,23,7,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
39757,2020-07-22,22,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39758,2020-07-21,21,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39759,2020-07-20,20,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39760,2020-07-19,19,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39761,2020-07-18,18,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
39762,2020-07-17,17,7,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
39763,2020-07-16,16,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39764,2020-07-15,15,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39765,2020-07-14,14,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39766,2020-07-13,13,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39767,2020-07-12,12,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39768,2020-07-11,11,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39769,2020-07-10,10,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39770,2020-07-09,9,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39771,2020-07-08,8,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39772,2020-07-07,7,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39773,2020-07-06,6,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39774,2020-07-05,5,7,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39775,2020-07-04,4,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39776,2020-07-03,3,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39777,2020-07-02,2,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39778,2020-07-01,1,7,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39779,2020-06-30,30,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39780,2020-06-29,29,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39781,2020-06-28,28,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39782,2020-06-27,27,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39783,2020-06-26,26,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39784,2020-06-25,25,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39785,2020-06-24,24,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39786,2020-06-23,23,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39787,2020-06-22,22,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39788,2020-06-21,21,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39789,2020-06-20,20,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39790,2020-06-19,19,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39791,2020-06-18,18,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39792,2020-06-17,17,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39793,2020-06-16,16,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39794,2020-06-15,15,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39795,2020-06-14,14,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39796,2020-06-13,13,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39797,2020-06-12,12,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39798,2020-06-11,11,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39799,2020-06-10,10,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39800,2020-06-09,9,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39801,2020-06-08,8,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39802,2020-06-07,7,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39803,2020-06-06,6,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39804,2020-06-05,5,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39805,2020-06-04,4,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39806,2020-06-03,3,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39807,2020-06-02,2,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39808,2020-06-01,1,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39809,2020-05-31,31,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39810,2020-05-30,30,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39811,2020-05-29,29,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39812,2020-05-28,28,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39813,2020-05-27,27,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
39814,2020-05-26,26,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39815,2020-05-25,25,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39816,2020-05-24,24,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39817,2020-05-23,23,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39818,2020-05-22,22,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39819,2020-05-21,21,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39820,2020-05-20,20,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39821,2020-05-19,19,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39822,2020-05-18,18,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39823,2020-05-17,17,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39824,2020-05-16,16,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39825,2020-05-15,15,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39826,2020-05-14,14,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39827,2020-05-13,13,5,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
39828,2020-05-12,12,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026
39829,2020-05-11,11,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
39830,2020-05-10,10,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
39831,2020-05-09,9,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
39832,2020-05-08,8,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
39833,2020-05-07,7,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
39834,2020-05-06,6,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,18.87282078
39835,2020-05-05,5,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,18.87282078
39836,2020-05-04,4,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,21.23192338
39837,2020-05-03,3,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,28.30923117
39838,2020-05-02,2,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
39839,2020-05-01,1,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
39840,2020-04-30,30,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
39841,2020-04-29,29,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
39842,2020-04-28,28,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
39843,2020-04-27,27,4,2020,1,1,Sint_Maarten,SX,SXM,42389.0,America,56.61846234
39844,2020-04-26,26,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
39845,2020-04-25,25,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
39846,2020-04-24,24,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
39847,2020-04-23,23,4,2020,5,2,Sint_Maarten,SX,SXM,42389.0,America,77.85038571
39848,2020-04-22,22,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,66.05487273
39849,2020-04-21,21,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,101.44141169
39850,2020-04-20,20,4,2020,3,1,Sint_Maarten,SX,SXM,42389.0,America,99.08230909
39851,2020-04-19,19,4,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,96.72320649
39852,2020-04-18,18,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,80.20948831
39853,2020-04-17,17,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,80.20948831
39854,2020-04-16,16,4,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America,96.72320649
39855,2020-04-15,15,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,108.51871948
39856,2020-04-14,14,4,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America,115.59602727
39857,2020-04-13,13,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,110.87782208
39858,2020-04-12,12,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,110.87782208
39859,2020-04-11,11,4,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,113.23692467
39860,2020-04-10,10,4,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America,113.23692467
39861,2020-04-09,9,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,92.0050013
39862,2020-04-08,8,4,2020,15,4,Sint_Maarten,SX,SXM,42389.0,America,94.36410389
39863,2020-04-07,7,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39864,2020-04-06,6,4,2020,2,2,Sint_Maarten,SX,SXM,42389.0,America,
39865,2020-04-05,5,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39866,2020-04-04,4,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39867,2020-04-03,3,4,2020,7,1,Sint_Maarten,SX,SXM,42389.0,America,
39868,2020-04-02,2,4,2020,10,1,Sint_Maarten,SX,SXM,42389.0,America,
39869,2020-04-01,1,4,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,
39870,2020-03-30,30,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39871,2020-03-29,29,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39872,2020-03-28,28,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
39873,2020-03-27,27,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
39874,2020-03-26,26,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
39875,2020-03-03,3,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
39876,2020-10-11,11,10,2020,1887,4,Slovakia,SK,SVK,5450421.0,Europe,187.08646543
39877,2020-10-10,10,10,2020,1184,0,Slovakia,SK,SVK,5450421.0,Europe,162.59294466
39878,2020-10-09,9,10,2020,1037,2,Slovakia,SK,SVK,5450421.0,Europe,148.55733163
39879,2020-10-08,8,10,2020,877,0,Slovakia,SK,SVK,5450421.0,Europe,136.13627278
39880,2020-10-07,7,10,2020,320,0,Slovakia,SK,SVK,5450421.0,Europe,126.24712843
39881,2020-10-06,6,10,2020,353,0,Slovakia,SK,SVK,5450421.0,Europe,123.58678348
39882,2020-10-05,5,10,2020,818,1,Slovakia,SK,SVK,5450421.0,Europe,118.55964888
39883,2020-10-04,4,10,2020,704,0,Slovakia,SK,SVK,5450421.0,Europe,105.95511796
39884,2020-10-03,3,10,2020,679,6,Slovakia,SK,SVK,5450421.0,Europe,98.35937444
39885,2020-10-02,2,10,2020,797,0,Slovakia,SK,SVK,5450421.0,Europe,90.21321472
39886,2020-10-01,1,10,2020,567,3,Slovakia,SK,SVK,5450421.0,Europe,78.54439134
39887,2020-09-30,30,9,2020,231,1,Slovakia,SK,SVK,5450421.0,Europe,69.82946822
39888,2020-09-29,29,9,2020,265,0,Slovakia,SK,SVK,5450421.0,Europe,69.04053834
39889,2020-09-28,28,9,2020,478,0,Slovakia,SK,SVK,5450421.0,Europe,65.05919451
39890,2020-09-27,27,9,2020,552,3,Slovakia,SK,SVK,5450421.0,Europe,57.73865909
39891,2020-09-26,26,9,2020,419,0,Slovakia,SK,SVK,5450421.0,Europe,51.29878958
39892,2020-09-25,25,9,2020,360,0,Slovakia,SK,SVK,5450421.0,Europe,47.84951474
39893,2020-09-24,24,9,2020,338,1,Slovakia,SK,SVK,5450421.0,Europe,43.68469885
39894,2020-09-23,23,9,2020,175,1,Slovakia,SK,SVK,5450421.0,Europe,40.43724329
39895,2020-09-22,22,9,2020,79,0,Slovakia,SK,SVK,5450421.0,Europe,38.89607794
39896,2020-09-21,21,9,2020,131,0,Slovakia,SK,SVK,5450421.0,Europe,37.85028716
39897,2020-09-20,20,9,2020,290,0,Slovakia,SK,SVK,5450421.0,Europe,37.06135728
39898,2020-09-19,19,9,2020,235,0,Slovakia,SK,SVK,5450421.0,Europe,35.88713606
39899,2020-09-18,18,9,2020,161,1,Slovakia,SK,SVK,5450421.0,Europe,34.08910981
39900,2020-09-17,17,9,2020,92,0,Slovakia,SK,SVK,5450421.0,Europe,33.35522155
39901,2020-09-16,16,9,2020,188,0,Slovakia,SK,SVK,5450421.0,Europe,32.63968049
39902,2020-09-15,15,9,2020,48,0,Slovakia,SK,SVK,5450421.0,Europe,30.51140453
39903,2020-09-14,14,9,2020,79,0,Slovakia,SK,SVK,5450421.0,Europe,30.38297409
39904,2020-09-13,13,9,2020,201,1,Slovakia,SK,SVK,5450421.0,Europe,29.55734979
39905,2020-09-12,12,9,2020,231,0,Slovakia,SK,SVK,5450421.0,Europe,27.96114282
39906,2020-09-11,11,9,2020,133,0,Slovakia,SK,SVK,5450421.0,Europe,25.59435317
39907,2020-09-10,10,9,2020,161,0,Slovakia,SK,SVK,5450421.0,Europe,24.80542329
39908,2020-09-09,9,9,2020,91,0,Slovakia,SK,SVK,5450421.0,Europe,23.39268838
39909,2020-09-08,8,9,2020,22,0,Slovakia,SK,SVK,5450421.0,Europe,22.23681437
39910,2020-09-07,7,9,2020,88,0,Slovakia,SK,SVK,5450421.0,Europe,23.08078587
39911,2020-09-06,6,9,2020,226,0,Slovakia,SK,SVK,5450421.0,Europe,22.20011995
39912,2020-09-05,5,9,2020,137,0,Slovakia,SK,SVK,5450421.0,Europe,19.72324707
39913,2020-09-04,4,9,2020,121,4,Slovakia,SK,SVK,5450421.0,Europe,19.46638617
39914,2020-09-03,3,9,2020,53,0,Slovakia,SK,SVK,5450421.0,Europe,18.71415071
39915,2020-09-02,2,9,2020,72,0,Slovakia,SK,SVK,5450421.0,Europe,19.57646941
39916,2020-09-01,1,9,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,18.53067864
39917,2020-08-31,31,8,2020,34,0,Slovakia,SK,SVK,5450421.0,Europe,17.8701792
39918,2020-08-30,30,8,2020,114,0,Slovakia,SK,SVK,5450421.0,Europe,18.10869289
39919,2020-08-29,29,8,2020,102,0,Slovakia,SK,SVK,5450421.0,Europe,17.00786049
39920,2020-08-28,28,8,2020,90,0,Slovakia,SK,SVK,5450421.0,Europe,16.27397223
39921,2020-08-27,27,8,2020,84,0,Slovakia,SK,SVK,5450421.0,Europe,15.52173676
39922,2020-08-26,26,8,2020,28,0,Slovakia,SK,SVK,5450421.0,Europe,15.3566119
39923,2020-08-25,25,8,2020,68,0,Slovakia,SK,SVK,5450421.0,Europe,15.13644542
39924,2020-08-24,24,8,2020,40,0,Slovakia,SK,SVK,5450421.0,Europe,13.943877
39925,2020-08-23,23,8,2020,91,0,Slovakia,SK,SVK,5450421.0,Europe,13.76040493
39926,2020-08-22,22,8,2020,123,0,Slovakia,SK,SVK,5450421.0,Europe,12.87973901
39927,2020-08-21,21,8,2020,80,0,Slovakia,SK,SVK,5450421.0,Europe,11.41196249
39928,2020-08-20,20,8,2020,100,2,Slovakia,SK,SVK,5450421.0,Europe,11.10005998
39929,2020-08-19,19,8,2020,15,0,Slovakia,SK,SVK,5450421.0,Europe,10.16435244
39930,2020-08-18,18,8,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,10.14600524
39931,2020-08-17,17,8,2020,47,0,Slovakia,SK,SVK,5450421.0,Europe,10.23774127
