,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
33178,2020-07-21,21,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
33179,2020-07-20,20,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,18.98854358
33180,2020-07-19,19,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,13.56324541
33181,2020-07-18,18,7,2020,3,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33182,2020-07-17,17,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33183,2020-07-16,16,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33184,2020-07-15,15,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33185,2020-07-14,14,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33186,2020-07-13,13,7,2020,6,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33187,2020-07-12,12,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33188,2020-07-11,11,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33189,2020-07-10,10,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33190,2020-07-09,9,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33191,2020-07-08,8,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33192,2020-07-07,7,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33193,2020-07-06,6,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33194,2020-07-05,5,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33195,2020-07-04,4,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33196,2020-07-03,3,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33197,2020-07-02,2,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33198,2020-07-01,1,7,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33199,2020-06-30,30,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33200,2020-06-29,29,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33201,2020-06-28,28,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33202,2020-06-27,27,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33203,2020-06-26,26,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33204,2020-06-25,25,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33205,2020-06-24,24,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33206,2020-06-23,23,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33207,2020-06-22,22,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33208,2020-06-21,21,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33209,2020-06-20,20,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33210,2020-06-19,19,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33211,2020-06-18,18,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33212,2020-06-17,17,6,2020,2,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33213,2020-06-16,16,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33214,2020-06-15,15,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33215,2020-06-14,14,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33216,2020-06-13,13,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33217,2020-06-12,12,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33218,2020-06-11,11,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33219,2020-06-10,10,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33220,2020-06-09,9,6,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33221,2020-06-08,8,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33222,2020-06-07,7,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33223,2020-06-06,6,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33224,2020-06-05,5,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33225,2020-06-04,4,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33226,2020-06-03,3,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33227,2020-06-02,2,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33228,2020-06-01,1,6,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33229,2020-05-31,31,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33230,2020-05-30,30,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,8.13794725
33231,2020-05-29,29,5,2020,7,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,7.23373089
33232,2020-05-28,28,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33233,2020-05-27,27,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33234,2020-05-26,26,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33235,2020-05-25,25,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33236,2020-05-24,24,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33237,2020-05-23,23,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33238,2020-05-22,22,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33239,2020-05-21,21,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33240,2020-05-20,20,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33241,2020-05-19,19,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33242,2020-05-18,18,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.0
33243,2020-05-17,17,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33244,2020-05-16,16,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33245,2020-05-15,15,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33246,2020-05-14,14,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33247,2020-05-13,13,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33248,2020-05-12,12,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33249,2020-05-11,11,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33250,2020-05-10,10,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33251,2020-05-09,9,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33252,2020-05-08,8,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33253,2020-05-07,7,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33254,2020-05-06,6,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33255,2020-05-05,5,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33256,2020-05-04,4,5,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33257,2020-05-03,3,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33258,2020-05-02,2,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33259,2020-05-01,1,5,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33260,2020-04-30,30,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33261,2020-04-29,29,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33262,2020-04-28,28,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,2.71264908
33263,2020-04-27,27,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33264,2020-04-26,26,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33265,2020-04-25,25,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,1.80843272
33266,2020-04-24,24,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,0.90421636
33267,2020-04-23,23,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33268,2020-04-22,22,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,3.61686544
33269,2020-04-21,21,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33270,2020-04-20,20,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33271,2020-04-19,19,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33272,2020-04-18,18,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,4.5210818
33273,2020-04-17,17,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.04216361
33274,2020-04-16,16,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.04216361
33275,2020-04-15,15,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33276,2020-04-14,14,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33277,2020-04-13,13,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33278,2020-04-12,12,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33279,2020-04-11,11,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33280,2020-04-10,10,4,2020,4,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,9.94637997
33281,2020-04-09,9,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
33282,2020-04-08,8,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
33283,2020-04-07,7,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,5.42529817
33284,2020-04-06,6,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,6.32951453
33285,2020-04-05,5,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33286,2020-04-04,4,4,2020,5,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33287,2020-04-03,3,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33288,2020-04-02,2,4,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33289,2020-04-01,1,4,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33290,2020-03-31,31,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33291,2020-03-30,30,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33292,2020-03-29,29,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33293,2020-03-28,28,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33294,2020-03-27,27,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33295,2020-03-26,26,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33296,2020-03-25,25,3,2020,0,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33297,2020-03-13,13,3,2020,1,0,Saint_Vincent_and_the_Grenadines,VC,VCT,110593.0,America,
33298,2020-09-13,13,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
33299,2020-09-12,12,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
33300,2020-09-11,11,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
33301,2020-09-10,10,9,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,34.83005834
33302,2020-09-09,9,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
33303,2020-09-08,8,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
33304,2020-09-07,7,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
33305,2020-09-06,6,9,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,17.41502917
33306,2020-09-05,5,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
33307,2020-09-04,4,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
33308,2020-09-03,3,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
33309,2020-09-02,2,9,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
33310,2020-09-01,1,9,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,14.51252431
33311,2020-08-31,31,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33312,2020-08-30,30,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33313,2020-08-29,29,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33314,2020-08-28,28,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33315,2020-08-27,27,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33316,2020-08-26,26,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33317,2020-08-25,25,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33318,2020-08-24,24,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33319,2020-08-23,23,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33320,2020-08-22,22,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33321,2020-08-21,21,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33322,2020-08-20,20,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33323,2020-08-19,19,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33324,2020-08-18,18,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33325,2020-08-17,17,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33326,2020-08-16,16,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33327,2020-08-15,15,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33328,2020-08-14,14,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33329,2020-08-13,13,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33330,2020-08-12,12,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33331,2020-08-11,11,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33332,2020-08-10,10,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33333,2020-08-09,9,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33334,2020-08-08,8,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33335,2020-08-07,7,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33336,2020-08-06,6,8,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33337,2020-08-05,5,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33338,2020-08-04,4,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33339,2020-08-03,3,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33340,2020-08-02,2,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33341,2020-08-01,1,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33342,2020-07-31,31,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33343,2020-07-30,30,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33344,2020-07-29,29,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33345,2020-07-28,28,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33346,2020-07-27,27,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33347,2020-07-26,26,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33348,2020-07-25,25,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33349,2020-07-24,24,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33350,2020-07-23,23,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33351,2020-07-22,22,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33352,2020-07-21,21,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33353,2020-07-20,20,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33354,2020-07-19,19,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33355,2020-07-18,18,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33356,2020-07-17,17,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33357,2020-07-16,16,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33358,2020-07-15,15,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33359,2020-07-14,14,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33360,2020-07-13,13,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33361,2020-07-12,12,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33362,2020-07-11,11,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33363,2020-07-10,10,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33364,2020-07-09,9,7,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33365,2020-07-08,8,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33366,2020-07-07,7,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33367,2020-07-06,6,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33368,2020-07-05,5,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33369,2020-07-04,4,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33370,2020-07-03,3,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33371,2020-07-02,2,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33372,2020-07-01,1,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33373,2020-06-30,30,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33374,2020-06-29,29,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33375,2020-06-28,28,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33376,2020-06-27,27,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33377,2020-06-26,26,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33378,2020-06-25,25,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33379,2020-06-24,24,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
33380,2020-06-23,23,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33381,2020-06-22,22,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33382,2020-06-21,21,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33383,2020-06-20,20,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33384,2020-06-19,19,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33385,2020-06-18,18,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33386,2020-06-17,17,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33387,2020-06-16,16,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33388,2020-06-15,15,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33389,2020-06-14,14,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33390,2020-06-13,13,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33391,2020-06-12,12,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.9526021
33392,2020-06-11,11,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
33393,2020-06-10,10,6,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33394,2020-06-09,9,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.9526021
33395,2020-06-08,8,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33396,2020-06-07,7,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33397,2020-06-06,6,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
33398,2020-06-05,5,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,84.17264099
33399,2020-06-04,4,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,89.97765071
33400,2020-06-03,3,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,92.88015557
33401,2020-06-02,2,6,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,95.78266044
33402,2020-06-01,1,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
33403,2020-05-31,31,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,52.24508751
33404,2020-05-30,30,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,55.14759237
33405,2020-05-29,29,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33406,2020-05-28,28,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
33407,2020-05-27,27,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
33408,2020-05-26,26,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
33409,2020-05-25,25,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
33410,2020-05-24,24,5,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,81.27013613
33411,2020-05-23,23,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
33412,2020-05-22,22,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,104.49017502
33413,2020-05-21,21,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,139.32023336
33414,2020-05-20,20,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,191.56532087
33415,2020-05-19,19,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33416,2020-05-18,18,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33417,2020-05-17,17,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,211.8828549
33418,2020-05-16,16,5,2020,4,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33419,2020-05-15,15,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,229.29788407
33420,2020-05-14,14,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,232.20038894
33421,2020-05-13,13,5,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,246.71291324
33422,2020-05-12,12,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
33423,2020-05-11,11,5,2020,-9,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
33424,2020-05-10,10,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,359.91060285
33425,2020-05-09,9,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,319.27553479
33426,2020-05-08,8,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
33427,2020-05-07,7,5,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
33428,2020-05-06,6,5,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,327.98304937
33429,2020-05-05,5,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
33430,2020-05-04,4,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
33431,2020-05-03,3,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,362.81310771
33432,2020-05-02,2,5,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,420.86320495
33433,2020-05-01,1,5,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,415.05819522
33434,2020-04-30,30,4,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,496.32833135
33435,2020-04-29,29,4,2020,15,0,San_Marino,SM,SMR,34453.0,Europe,525.35337997
33436,2020-04-28,28,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,528.25588483
33437,2020-04-27,27,4,2020,25,1,San_Marino,SM,SMR,34453.0,Europe,528.25588483
