,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
15356,2020-06-24,24,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15357,2020-06-23,23,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15358,2020-06-22,22,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15359,2020-06-21,21,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15360,2020-06-20,20,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15361,2020-06-19,19,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15362,2020-06-18,18,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15363,2020-06-17,17,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15364,2020-06-16,16,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15365,2020-06-15,15,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15366,2020-06-14,14,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15367,2020-06-13,13,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15368,2020-06-12,12,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15369,2020-06-11,11,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15370,2020-06-10,10,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15371,2020-06-09,9,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15372,2020-06-08,8,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15373,2020-06-07,7,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15374,2020-06-06,6,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15375,2020-06-05,5,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15376,2020-06-04,4,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15377,2020-06-03,3,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15378,2020-06-02,2,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15379,2020-06-01,1,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15380,2020-05-31,31,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15381,2020-05-30,30,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15382,2020-05-29,29,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15383,2020-05-28,28,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15384,2020-05-27,27,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15385,2020-05-26,26,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15386,2020-05-25,25,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15387,2020-05-24,24,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15388,2020-05-23,23,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15389,2020-05-22,22,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15390,2020-05-21,21,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15391,2020-05-20,20,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15392,2020-05-19,19,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15393,2020-05-18,18,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15394,2020-05-17,17,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15395,2020-05-16,16,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15396,2020-05-15,15,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15397,2020-05-14,14,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15398,2020-05-13,13,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15399,2020-05-12,12,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15400,2020-05-11,11,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15401,2020-05-10,10,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
15402,2020-05-09,9,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
15403,2020-05-08,8,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
15404,2020-05-07,7,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
15405,2020-05-06,6,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
15406,2020-05-05,5,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15407,2020-05-04,4,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15408,2020-05-03,3,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15409,2020-05-02,2,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15410,2020-05-01,1,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15411,2020-04-30,30,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15412,2020-04-29,29,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
15413,2020-04-28,28,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
15414,2020-04-27,27,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
15415,2020-04-26,26,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
15416,2020-04-25,25,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
15417,2020-04-24,24,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
15418,2020-04-23,23,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
15419,2020-04-22,22,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
15420,2020-04-21,21,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,266.90391459
15421,2020-04-20,20,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,266.90391459
15422,2020-04-19,19,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,296.5599051
15423,2020-04-18,18,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,296.5599051
15424,2020-04-17,17,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,326.21589561
15425,2020-04-16,16,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15426,2020-04-15,15,4,2020,6,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15427,2020-04-14,14,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15428,2020-04-13,13,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15429,2020-04-12,12,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15430,2020-04-11,11,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15431,2020-04-10,10,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15432,2020-04-09,9,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15433,2020-04-08,8,4,2020,3,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15434,2020-04-07,7,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15435,2020-04-06,6,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15436,2020-04-05,5,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15437,2020-04-04,4,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
15438,2020-10-14,14,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,28.7610165
15439,2020-10-13,13,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15440,2020-10-12,12,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15441,2020-10-11,11,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15442,2020-10-10,10,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,39.0328081
15443,2020-10-09,9,10,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,45.19588307
15444,2020-10-08,8,10,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,51.35895803
15445,2020-10-07,7,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,55.46767467
15446,2020-10-06,6,10,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,78.0656162
15447,2020-10-05,5,10,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,82.17433285
15448,2020-10-04,4,10,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,86.28304949
15449,2020-10-03,3,10,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,86.28304949
15450,2020-10-02,2,10,2020,5,0,Faroe_Islands,FO,FRO,48677.0,Europe,88.33740781
15451,2020-10-01,1,10,2020,4,0,Faroe_Islands,FO,FRO,48677.0,Europe,80.11997453
15452,2020-09-30,30,9,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,71.90254124
15453,2020-09-29,29,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,76.01125788
15454,2020-09-28,28,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,76.01125788
15455,2020-09-27,27,9,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,86.28304949
15456,2020-09-26,26,9,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,86.28304949
15457,2020-09-25,25,9,2020,4,0,Faroe_Islands,FO,FRO,48677.0,Europe,82.17433285
15458,2020-09-24,24,9,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,73.95689956
15459,2020-09-23,23,9,2020,11,0,Faroe_Islands,FO,FRO,48677.0,Europe,69.84818292
15460,2020-09-22,22,9,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,49.30459971
15461,2020-09-21,21,9,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,43.14152474
15462,2020-09-20,20,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,36.97844978
15463,2020-09-19,19,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15464,2020-09-18,18,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15465,2020-09-17,17,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15466,2020-09-16,16,9,2020,5,0,Faroe_Islands,FO,FRO,48677.0,Europe,34.92409146
15467,2020-09-15,15,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,24.65229985
15468,2020-09-14,14,9,2020,5,0,Faroe_Islands,FO,FRO,48677.0,Europe,24.65229985
15469,2020-09-13,13,9,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,14.38050825
15470,2020-09-12,12,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,10.27179161
15471,2020-09-11,11,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
15472,2020-09-10,10,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
15473,2020-09-09,9,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15474,2020-09-08,8,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15475,2020-09-07,7,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,59.57639131
15476,2020-09-06,6,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,59.57639131
15477,2020-09-05,5,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,59.57639131
15478,2020-09-04,4,9,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,59.57639131
15479,2020-09-03,3,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,59.57639131
15480,2020-09-02,2,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,78.0656162
15481,2020-09-01,1,9,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,78.0656162
15482,2020-08-31,31,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,80.11997453
15483,2020-08-30,30,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,84.22869117
15484,2020-08-29,29,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,100.66355774
15485,2020-08-28,28,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,100.66355774
15486,2020-08-27,27,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,147.91379912
15487,2020-08-26,26,8,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,178.72917394
15488,2020-08-25,25,8,2020,26,0,Faroe_Islands,FO,FRO,48677.0,Europe,199.27275715
15489,2020-08-24,24,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,191.05532387
15490,2020-08-23,23,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,191.05532387
15491,2020-08-22,22,8,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,191.05532387
15492,2020-08-21,21,8,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,291.71888161
15493,2020-08-20,20,8,2020,9,0,Faroe_Islands,FO,FRO,48677.0,Europe,289.66452329
15494,2020-08-19,19,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,299.93631489
15495,2020-08-18,18,8,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,304.04503153
15496,2020-08-17,17,8,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,301.99067321
15497,2020-08-16,16,8,2020,8,0,Faroe_Islands,FO,FRO,48677.0,Europe,297.88195657
15498,2020-08-15,15,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,281.44709
15499,2020-08-14,14,8,2020,23,0,Faroe_Islands,FO,FRO,48677.0,Europe,291.71888161
15500,2020-08-13,13,8,2020,15,0,Faroe_Islands,FO,FRO,48677.0,Europe,244.46864022
15501,2020-08-12,12,8,2020,11,0,Faroe_Islands,FO,FRO,48677.0,Europe,213.6532654
15502,2020-08-11,11,8,2020,22,0,Faroe_Islands,FO,FRO,48677.0,Europe,203.3814738
15503,2020-08-10,10,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,205.43583212
15504,2020-08-09,9,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,205.43583212
15505,2020-08-08,8,8,2020,50,0,Faroe_Islands,FO,FRO,48677.0,Europe,205.43583212
15506,2020-08-07,7,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,102.71791606
15507,2020-08-06,6,8,2020,14,0,Faroe_Islands,FO,FRO,48677.0,Europe,102.71791606
15508,2020-08-05,5,8,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,73.95689956
15509,2020-08-04,4,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,69.84818292
15510,2020-08-03,3,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,69.84818292
15511,2020-08-02,2,8,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,76.01125788
15512,2020-08-01,1,8,2020,5,0,Faroe_Islands,FO,FRO,48677.0,Europe,76.01125788
15513,2020-07-31,31,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,65.73946628
15514,2020-07-30,30,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,65.73946628
15515,2020-07-29,29,7,2020,6,0,Faroe_Islands,FO,FRO,48677.0,Europe,65.73946628
15516,2020-07-28,28,7,2020,23,0,Faroe_Islands,FO,FRO,48677.0,Europe,53.41331635
15517,2020-07-27,27,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15518,2020-07-26,26,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15519,2020-07-25,25,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15520,2020-07-24,24,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15521,2020-07-23,23,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15522,2020-07-22,22,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15523,2020-07-21,21,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
15524,2020-07-20,20,7,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
15525,2020-07-19,19,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15526,2020-07-18,18,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15527,2020-07-17,17,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15528,2020-07-16,16,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15529,2020-07-15,15,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15530,2020-07-14,14,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15531,2020-07-13,13,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15532,2020-07-12,12,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15533,2020-07-11,11,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15534,2020-07-10,10,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15535,2020-07-09,9,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15536,2020-07-08,8,7,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15537,2020-07-07,7,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15538,2020-07-06,6,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15539,2020-07-05,5,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15540,2020-07-04,4,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15541,2020-07-03,3,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15542,2020-07-02,2,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15543,2020-07-01,1,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15544,2020-06-30,30,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15545,2020-06-29,29,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15546,2020-06-28,28,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15547,2020-06-27,27,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15548,2020-06-26,26,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15549,2020-06-25,25,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15550,2020-06-24,24,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15551,2020-06-23,23,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15552,2020-06-22,22,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15553,2020-06-21,21,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15554,2020-06-20,20,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15555,2020-06-19,19,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15556,2020-06-18,18,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15557,2020-06-17,17,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15558,2020-06-16,16,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15559,2020-06-15,15,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15560,2020-06-14,14,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15561,2020-06-13,13,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15562,2020-06-12,12,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15563,2020-06-11,11,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15564,2020-06-10,10,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15565,2020-06-09,9,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15566,2020-06-08,8,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15567,2020-06-07,7,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15568,2020-06-06,6,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15569,2020-06-05,5,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15570,2020-06-04,4,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15571,2020-06-03,3,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15572,2020-06-02,2,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15573,2020-06-01,1,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15574,2020-05-31,31,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15575,2020-05-30,30,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15576,2020-05-29,29,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15577,2020-05-28,28,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15578,2020-05-27,27,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15579,2020-05-26,26,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15580,2020-05-25,25,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15581,2020-05-24,24,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15582,2020-05-23,23,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15583,2020-05-22,22,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15584,2020-05-21,21,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15585,2020-05-20,20,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15586,2020-05-19,19,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15587,2020-05-18,18,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15588,2020-05-17,17,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15589,2020-05-16,16,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15590,2020-05-15,15,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15591,2020-05-14,14,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15592,2020-05-13,13,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15593,2020-05-12,12,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15594,2020-05-11,11,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15595,2020-05-10,10,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15596,2020-05-09,9,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15597,2020-05-08,8,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
15598,2020-05-07,7,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
15599,2020-05-06,6,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
15600,2020-05-05,5,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
15601,2020-05-04,4,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
15602,2020-05-03,3,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15603,2020-05-02,2,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15604,2020-05-01,1,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15605,2020-04-30,30,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15606,2020-04-29,29,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15607,2020-04-28,28,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15608,2020-04-27,27,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15609,2020-04-26,26,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15610,2020-04-25,25,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15611,2020-04-24,24,4,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15612,2020-04-23,23,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15613,2020-04-22,22,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
15614,2020-04-21,21,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
15615,2020-04-20,20,4,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
15616,2020-04-19,19,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
15617,2020-04-18,18,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,10.27179161
15618,2020-04-17,17,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,14.38050825
15619,2020-04-16,16,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,22.59794153
15620,2020-04-15,15,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,30.81537482
