,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22356,2020-07-05,5,7,2020,1494,10,Philippines,PH,PHL,108116622.0,Asia,11.49684458
22357,2020-07-04,4,7,2020,1531,6,Philippines,PH,PHL,108116622.0,Asia,10.98535986
22358,2020-07-03,3,7,2020,294,4,Philippines,PH,PHL,108116622.0,Asia,10.17974831
22359,2020-07-02,2,7,2020,997,4,Philippines,PH,PHL,108116622.0,Asia,10.42670386
22360,2020-07-01,1,7,2020,1076,11,Philippines,PH,PHL,108116622.0,Asia,9.92724319
22361,2020-06-30,30,6,2020,983,11,Philippines,PH,PHL,108116622.0,Asia,9.26592028
22362,2020-06-29,29,6,2020,652,8,Philippines,PH,PHL,108116622.0,Asia,8.80993119
22363,2020-06-28,28,6,2020,730,12,Philippines,PH,PHL,108116622.0,Asia,8.70448949
22364,2020-06-27,27,6,2020,1004,12,Philippines,PH,PHL,108116622.0,Asia,8.5888736
22365,2020-06-26,26,6,2020,774,8,Philippines,PH,PHL,108116622.0,Asia,8.22630215
22366,2020-06-25,25,6,2020,470,18,Philippines,PH,PHL,108116622.0,Asia,7.92015126
22367,2020-06-24,24,6,2020,1143,9,Philippines,PH,PHL,108116622.0,Asia,8.16988159
22368,2020-06-23,23,6,2020,630,8,Philippines,PH,PHL,108116622.0,Asia,7.59180212
22369,2020-06-22,22,6,2020,652,19,Philippines,PH,PHL,108116622.0,Asia,7.54463083
22370,2020-06-21,21,6,2020,941,20,Philippines,PH,PHL,108116622.0,Asia,7.4549129
22371,2020-06-20,20,6,2020,660,14,Philippines,PH,PHL,108116622.0,Asia,7.24495443
22372,2020-06-19,19,6,2020,561,8,Philippines,PH,PHL,108116622.0,Asia,6.86018474
22373,2020-06-18,18,6,2020,457,5,Philippines,PH,PHL,108116622.0,Asia,6.92770442
22374,2020-06-17,17,6,2020,361,5,Philippines,PH,PHL,108116622.0,Asia,7.199633
22375,2020-06-16,16,6,2020,490,10,Philippines,PH,PHL,108116622.0,Asia,7.19778315
22376,2020-06-15,15,6,2020,538,14,Philippines,PH,PHL,108116622.0,Asia,7.25512863
22377,2020-06-14,14,6,2020,605,22,Philippines,PH,PHL,108116622.0,Asia,7.55480503
22378,2020-06-13,13,6,2020,612,16,Philippines,PH,PHL,108116622.0,Asia,7.54093113
22379,2020-06-12,12,6,2020,443,9,Philippines,PH,PHL,108116622.0,Asia,7.94234951
22380,2020-06-11,11,6,2020,740,10,Philippines,PH,PHL,108116622.0,Asia,8.03114252
22381,2020-06-10,10,6,2020,518,6,Philippines,PH,PHL,108116622.0,Asia,7.69816874
22382,2020-06-09,9,6,2020,579,8,Philippines,PH,PHL,108116622.0,Asia,7.54278098
22383,2020-06-08,8,6,2020,555,9,Philippines,PH,PHL,108116622.0,Asia,7.26992747
22384,2020-06-07,7,6,2020,714,7,Philippines,PH,PHL,108116622.0,Asia,6.9952241
22385,2020-06-06,6,6,2020,244,3,Philippines,PH,PHL,108116622.0,Asia,6.501313
22386,2020-06-05,5,6,2020,634,10,Philippines,PH,PHL,108116622.0,Asia,6.4263939
22387,2020-06-04,4,6,2020,751,8,Philippines,PH,PHL,108116622.0,Asia,6.03699957
22388,2020-06-03,3,6,2020,359,6,Philippines,PH,PHL,108116622.0,Asia,5.60043395
22389,2020-06-02,2,6,2020,552,3,Philippines,PH,PHL,108116622.0,Asia,5.47556878
22390,2020-06-01,1,6,2020,862,7,Philippines,PH,PHL,108116622.0,Asia,5.15461906
22391,2020-05-31,31,5,2020,590,8,Philippines,PH,PHL,108116622.0,Asia,4.54971669
22392,2020-05-30,30,5,2020,1046,21,Philippines,PH,PHL,108116622.0,Asia,4.20194408
22393,2020-05-29,29,5,2020,539,17,Philippines,PH,PHL,108116622.0,Asia,3.43332961
22394,2020-05-28,28,5,2020,380,18,Philippines,PH,PHL,108116622.0,Asia,3.17342508
22395,2020-05-27,27,5,2020,350,13,Philippines,PH,PHL,108116622.0,Asia,3.06983324
22396,2020-05-26,26,5,2020,284,5,Philippines,PH,PHL,108116622.0,Asia,2.9902895
22397,2020-05-25,25,5,2020,258,5,Philippines,PH,PHL,108116622.0,Asia,2.99768892
22398,2020-05-24,24,5,2020,180,6,Philippines,PH,PHL,108116622.0,Asia,2.92924431
22399,2020-05-23,23,5,2020,163,11,Philippines,PH,PHL,108116622.0,Asia,2.89872172
22400,2020-05-22,22,5,2020,213,4,Philippines,PH,PHL,108116622.0,Asia,2.85894985
22401,2020-05-21,21,5,2020,279,5,Philippines,PH,PHL,108116622.0,Asia,2.97549067
22402,2020-05-20,20,5,2020,224,6,Philippines,PH,PHL,108116622.0,Asia,3.01341268
22403,2020-05-19,19,5,2020,205,7,Philippines,PH,PHL,108116622.0,Asia,2.9902895
22404,2020-05-18,18,5,2020,208,7,Philippines,PH,PHL,108116622.0,Asia,3.04301035
22405,2020-05-17,17,5,2020,214,11,Philippines,PH,PHL,108116622.0,Asia,3.12347902
22406,2020-05-16,16,5,2020,215,16,Philippines,PH,PHL,108116622.0,Asia,3.06983324
22407,2020-05-15,15,5,2020,258,18,Philippines,PH,PHL,108116622.0,Asia,3.13365321
22408,2020-05-14,14,5,2020,268,21,Philippines,PH,PHL,108116622.0,Asia,3.1503019
22409,2020-05-13,13,5,2020,264,25,Philippines,PH,PHL,108116622.0,Asia,3.13735292
22410,2020-05-12,12,5,2020,292,7,Philippines,PH,PHL,108116622.0,Asia,3.06058397
22411,2020-05-11,11,5,2020,184,15,Philippines,PH,PHL,108116622.0,Asia,2.97364082
22412,2020-05-10,10,5,2020,147,8,Philippines,PH,PHL,108116622.0,Asia,3.06705846
22413,2020-05-09,9,5,2020,120,11,Philippines,PH,PHL,108116622.0,Asia,3.02543674
22414,2020-05-08,8,5,2020,339,27,Philippines,PH,PHL,108116622.0,Asia,3.10960511
22415,2020-05-07,7,5,2020,320,21,Philippines,PH,PHL,108116622.0,Asia,3.04671006
22416,2020-05-06,6,5,2020,199,14,Philippines,PH,PHL,108116622.0,Asia,2.85340028
22417,2020-05-05,5,5,2020,262,16,Philippines,PH,PHL,108116622.0,Asia,2.79882958
22418,2020-05-04,4,5,2020,295,4,Philippines,PH,PHL,108116622.0,Asia,2.7414841
22419,2020-05-03,3,5,2020,156,24,Philippines,PH,PHL,108116622.0,Asia,2.62771806
22420,2020-05-02,2,5,2020,284,11,Philippines,PH,PHL,108116622.0,Asia,2.6767392
22421,2020-05-01,1,5,2020,276,10,Philippines,PH,PHL,108116622.0,Asia,2.615694
22422,2020-04-30,30,4,2020,254,28,Philippines,PH,PHL,108116622.0,Asia,2.55187403
22423,2020-04-29,29,4,2020,181,19,Philippines,PH,PHL,108116622.0,Asia,2.52967578
22424,2020-04-28,28,4,2020,198,10,Philippines,PH,PHL,108116622.0,Asia,2.63141777
22425,2020-04-27,27,4,2020,285,7,Philippines,PH,PHL,108116622.0,Asia,2.7109615
22426,2020-04-26,26,4,2020,102,17,Philippines,PH,PHL,108116622.0,Asia,2.65084124
22427,2020-04-25,25,4,2020,211,15,Philippines,PH,PHL,108116622.0,Asia,2.88207303
22428,2020-04-24,24,4,2020,271,16,Philippines,PH,PHL,108116622.0,Asia,2.6869134
22429,2020-04-23,23,4,2020,111,9,Philippines,PH,PHL,108116622.0,Asia,2.62679313
22430,2020-04-22,22,4,2020,140,9,Philippines,PH,PHL,108116622.0,Asia,2.6221685
22431,2020-04-21,21,4,2020,200,19,Philippines,PH,PHL,108116622.0,Asia,2.58887112
22432,2020-04-20,20,4,2020,172,12,Philippines,PH,PHL,108116622.0,Asia,2.78680553
22433,2020-04-19,19,4,2020,209,10,Philippines,PH,PHL,108116622.0,Asia,2.76830699
22434,2020-04-18,18,4,2020,218,25,Philippines,PH,PHL,108116622.0,Asia,2.64529167
22435,2020-04-17,17,4,2020,207,13,Philippines,PH,PHL,108116622.0,Asia,2.79975451
22436,2020-04-16,16,4,2020,230,14,Philippines,PH,PHL,108116622.0,Asia,2.90612113
22437,2020-04-15,15,4,2020,291,20,Philippines,PH,PHL,108116622.0,Asia,2.90334635
22438,2020-04-14,14,4,2020,284,18,Philippines,PH,PHL,108116622.0,Asia,2.63419255
22439,2020-04-13,13,4,2020,220,50,Philippines,PH,PHL,108116622.0,Asia,2.98751472
22440,2020-04-12,12,4,2020,352,44,Philippines,PH,PHL,108116622.0,Asia,3.10128076
22441,2020-04-11,11,4,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,3.02728659
22442,2020-04-10,10,4,2020,206,21,Philippines,PH,PHL,108116622.0,Asia,3.1160796
22443,2020-04-09,9,4,2020,106,5,Philippines,PH,PHL,108116622.0,Asia,2.99121443
22444,2020-04-08,8,4,2020,104,14,Philippines,PH,PHL,108116622.0,Asia,2.97086603
22445,2020-04-07,7,4,2020,414,11,Philippines,PH,PHL,108116622.0,Asia,2.95791705
22446,2020-04-06,6,4,2020,152,8,Philippines,PH,PHL,108116622.0,Asia,2.65084124
22447,2020-04-05,5,4,2020,76,8,Philippines,PH,PHL,108116622.0,Asia,2.51025231
22448,2020-04-04,4,4,2020,385,29,Philippines,PH,PHL,108116622.0,Asia,2.57869692
22449,2020-04-03,3,4,2020,322,11,Philippines,PH,PHL,108116622.0,Asia,2.22259996
22450,2020-04-02,2,4,2020,227,8,Philippines,PH,PHL,108116622.0,Asia,1.95067138
22451,2020-04-01,1,4,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,1.75458682
22452,2020-03-31,31,3,2020,666,17,Philippines,PH,PHL,108116622.0,Asia,1.79620854
22453,2020-03-30,30,3,2020,343,3,Philippines,PH,PHL,108116622.0,Asia,1.18205691
22454,2020-03-29,29,3,2020,272,14,Philippines,PH,PHL,108116622.0,Asia,0.89162978
22455,2020-03-28,28,3,2020,96,9,Philippines,PH,PHL,108116622.0,Asia,0.68352117
22456,2020-03-27,27,3,2020,71,7,Philippines,PH,PHL,108116622.0,Asia,0.60582729
22457,2020-03-26,26,3,2020,84,3,Philippines,PH,PHL,108116622.0,Asia,0.54293224
22458,2020-03-25,25,3,2020,90,2,Philippines,PH,PHL,108116622.0,Asia,0.4800372
22459,2020-03-24,24,3,2020,82,8,Philippines,PH,PHL,108116622.0,Asia,0.39679375
22460,2020-03-23,23,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.34222305
22461,2020-03-22,22,3,2020,150,7,Philippines,PH,PHL,108116622.0,Asia,0.34592276
22462,2020-03-21,21,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.20810861
22463,2020-03-20,20,3,2020,28,1,Philippines,PH,PHL,108116622.0,Asia,0.20995847
22464,2020-03-19,19,3,2020,15,3,Philippines,PH,PHL,108116622.0,Asia,0.1840605
22465,2020-03-18,18,3,2020,45,2,Philippines,PH,PHL,108116622.0,Asia,0.1701866
22466,2020-03-17,17,3,2020,2,0,Philippines,PH,PHL,108116622.0,Asia,0.12856488
22467,2020-03-16,16,3,2020,29,6,Philippines,PH,PHL,108116622.0,Asia,0.12671502
22468,2020-03-15,15,3,2020,47,0,Philippines,PH,PHL,108116622.0,Asia,0.09989213
22469,2020-03-14,14,3,2020,12,4,Philippines,PH,PHL,108116622.0,Asia,0.05642056
22470,2020-03-13,13,3,2020,3,0,Philippines,PH,PHL,108116622.0,Asia,0.04532143
22471,2020-03-12,12,3,2020,16,1,Philippines,PH,PHL,108116622.0,Asia,0.04254665
22472,2020-03-11,11,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.02774781
22473,2020-03-10,10,3,2020,23,0,Philippines,PH,PHL,108116622.0,Asia,0.02774781
22474,2020-03-09,9,3,2020,4,0,Philippines,PH,PHL,108116622.0,Asia,0.00647449
22475,2020-03-08,8,3,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22476,2020-03-07,7,3,2020,2,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22477,2020-03-02,2,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22478,2020-03-01,1,3,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22479,2020-02-29,29,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22480,2020-02-28,28,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22481,2020-02-27,27,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22482,2020-02-26,26,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22483,2020-02-25,25,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22484,2020-02-24,24,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22485,2020-02-23,23,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22486,2020-02-22,22,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22487,2020-02-21,21,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22488,2020-02-20,20,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22489,2020-02-19,19,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22490,2020-02-18,18,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22491,2020-02-17,17,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22492,2020-02-16,16,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22493,2020-02-15,15,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22494,2020-02-14,14,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22495,2020-02-13,13,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22496,2020-02-12,12,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22497,2020-02-11,11,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22498,2020-02-10,10,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22499,2020-02-09,9,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22500,2020-02-08,8,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22501,2020-02-07,7,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22502,2020-02-06,6,2,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00277478
22503,2020-02-05,5,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22504,2020-02-04,4,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22505,2020-02-03,3,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22506,2020-02-02,2,2,2020,1,1,Philippines,PH,PHL,108116622.0,Asia,0.00184985
22507,2020-02-01,1,2,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22508,2020-01-31,31,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22509,2020-01-30,30,1,2020,1,0,Philippines,PH,PHL,108116622.0,Asia,0.00092493
22510,2020-01-29,29,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22511,2020-01-28,28,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22512,2020-01-27,27,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22513,2020-01-26,26,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22514,2020-01-25,25,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22515,2020-01-24,24,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22516,2020-01-23,23,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22517,2020-01-22,22,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22518,2020-01-21,21,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22519,2020-01-20,20,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22520,2020-01-19,19,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22521,2020-01-18,18,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22522,2020-01-17,17,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22523,2020-01-16,16,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22524,2020-01-15,15,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22525,2020-01-14,14,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22526,2020-01-13,13,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,0.0
22527,2020-01-12,12,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22528,2020-01-11,11,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22529,2020-01-10,10,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22530,2020-01-09,9,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22531,2020-01-08,8,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22532,2020-01-07,7,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22533,2020-01-06,6,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22534,2020-01-05,5,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22535,2020-01-04,4,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22536,2020-01-03,3,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22537,2020-01-02,2,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22538,2020-01-01,1,1,2020,0,0,Philippines,PH,PHL,108116622.0,Asia,
22539,2019-12-31,31,12,2019,0,0,Philippines,PH,PHL,108116622.0,Asia,
22540,2020-07-18,18,7,2020,353,7,Poland,PL,POL,37972812.0,Europe,10.53911941
22541,2020-07-17,17,7,2020,274,11,Poland,PL,POL,37972812.0,Europe,10.29157388
22542,2020-07-16,16,7,2020,323,6,Poland,PL,POL,37972812.0,Europe,10.5470198
22543,2020-07-15,15,7,2020,267,12,Poland,PL,POL,37972812.0,Europe,10.70239412
22544,2020-07-14,14,7,2020,299,5,Poland,PL,POL,37972812.0,Europe,10.62865716
22545,2020-07-13,13,7,2020,370,3,Poland,PL,POL,37972812.0,Europe,10.49171707
22546,2020-07-12,12,7,2020,305,6,Poland,PL,POL,37972812.0,Europe,10.0255941
22547,2020-07-11,11,7,2020,265,11,Poland,PL,POL,37972812.0,Europe,10.06246259
22548,2020-07-10,10,7,2020,262,9,Poland,PL,POL,37972812.0,Europe,10.09143068
22549,2020-07-09,9,7,2020,277,14,Poland,PL,POL,37972812.0,Europe,10.18623535
22550,2020-07-08,8,7,2020,257,7,Poland,PL,POL,37972812.0,Europe,10.23100422
22551,2020-07-07,7,7,2020,205,4,Poland,PL,POL,37972812.0,Europe,10.34424314
22552,2020-07-06,6,7,2020,231,5,Poland,PL,POL,37972812.0,Europe,10.58388828
22553,2020-07-05,5,7,2020,314,5,Poland,PL,POL,37972812.0,Europe,10.79456533
22554,2020-07-04,4,7,2020,259,15,Poland,PL,POL,37972812.0,Europe,10.7682307
22555,2020-07-03,3,7,2020,371,15,Poland,PL,POL,37972812.0,Europe,10.87883615
22556,2020-07-02,2,7,2020,382,14,Poland,PL,POL,37972812.0,Europe,10.72872875
22557,2020-07-01,1,7,2020,239,19,Poland,PL,POL,37972812.0,Europe,11.05527818
22558,2020-06-30,30,6,2020,247,6,Poland,PL,POL,37972812.0,Europe,11.49769999
22559,2020-06-29,29,6,2020,193,3,Poland,PL,POL,37972812.0,Europe,11.89008599
22560,2020-06-28,28,6,2020,319,6,Poland,PL,POL,37972812.0,Europe,12.36937628
22561,2020-06-27,27,6,2020,276,17,Poland,PL,POL,37972812.0,Europe,12.68802532
22562,2020-06-26,26,6,2020,298,16,Poland,PL,POL,37972812.0,Europe,12.95137163
22563,2020-06-25,25,6,2020,294,21,Poland,PL,POL,37972812.0,Europe,13.33585724
22564,2020-06-24,24,6,2020,300,16,Poland,PL,POL,37972812.0,Europe,13.08041132
22565,2020-06-23,23,6,2020,296,3,Poland,PL,POL,37972812.0,Europe,13.34375763
22566,2020-06-22,22,6,2020,311,10,Poland,PL,POL,37972812.0,Europe,14.14169696
22567,2020-06-21,21,6,2020,304,12,Poland,PL,POL,37972812.0,Europe,14.83693122
22568,2020-06-20,20,6,2020,301,18,Poland,PL,POL,37972812.0,Europe,15.52953202
22569,2020-06-19,19,6,2020,314,30,Poland,PL,POL,37972812.0,Europe,15.71387444
22570,2020-06-18,18,6,2020,506,14,Poland,PL,POL,37972812.0,Europe,16.60661844
22571,2020-06-17,17,6,2020,407,16,Poland,PL,POL,37972812.0,Europe,15.2740861
22572,2020-06-16,16,6,2020,396,9,Poland,PL,POL,37972812.0,Europe,14.80796313
22573,2020-06-15,15,6,2020,375,10,Poland,PL,POL,37972812.0,Europe,14.76319426
22574,2020-06-14,14,6,2020,440,15,Poland,PL,POL,37972812.0,Europe,14.34184016
22575,2020-06-13,13,6,2020,376,7,Poland,PL,POL,37972812.0,Europe,14.27863704
22576,2020-06-12,12,6,2020,444,9,Poland,PL,POL,37972812.0,Europe,14.15749774
22577,2020-06-11,11,6,2020,197,23,Poland,PL,POL,37972812.0,Europe,13.91521913
22578,2020-06-10,10,6,2020,400,17,Poland,PL,POL,37972812.0,Europe,14.44717868
22579,2020-06-09,9,6,2020,599,9,Poland,PL,POL,37972812.0,Europe,14.5604176
22580,2020-06-08,8,6,2020,575,4,Poland,PL,POL,37972812.0,Europe,13.78617944
22581,2020-06-07,7,6,2020,567,16,Poland,PL,POL,37972812.0,Europe,13.31215608
22582,2020-06-06,6,6,2020,371,20,Poland,PL,POL,37972812.0,Europe,12.64062298
22583,2020-06-05,5,6,2020,653,25,Poland,PL,POL,37972812.0,Europe,12.91713661
22584,2020-06-04,4,6,2020,0,0,Poland,PL,POL,37972812.0,Europe,12.26140429
22585,2020-06-03,3,6,2020,230,18,Poland,PL,POL,37972812.0,Europe,13.50176542
22586,2020-06-02,2,6,2020,379,10,Poland,PL,POL,37972812.0,Europe,13.90468528
22587,2020-06-01,1,6,2020,215,3,Poland,PL,POL,37972812.0,Europe,13.84411563
22588,2020-05-31,31,5,2020,416,10,Poland,PL,POL,37972812.0,Europe,13.99422302
22589,2020-05-30,30,5,2020,330,13,Poland,PL,POL,37972812.0,Europe,13.53336698
22590,2020-05-29,29,5,2020,352,10,Poland,PL,POL,37972812.0,Europe,13.72034286
22591,2020-05-28,28,5,2020,399,4,Poland,PL,POL,37972812.0,Europe,13.87571718
22592,2020-05-27,27,5,2020,443,17,Poland,PL,POL,37972812.0,Europe,13.57023546
22593,2020-05-26,26,5,2020,305,11,Poland,PL,POL,37972812.0,Europe,13.97052186
22594,2020-05-25,25,5,2020,395,3,Poland,PL,POL,37972812.0,Europe,14.03635843
22595,2020-05-24,24,5,2020,312,11,Poland,PL,POL,37972812.0,Europe,13.90468528
22596,2020-05-23,23,5,2020,476,10,Poland,PL,POL,37972812.0,Europe,13.83358177
22597,2020-05-22,22,5,2020,404,10,Poland,PL,POL,37972812.0,Europe,13.42012806
22598,2020-05-21,21,5,2020,471,14,Poland,PL,POL,37972812.0,Europe,13.16468214
22599,2020-05-20,20,5,2020,383,12,Poland,PL,POL,37972812.0,Europe,12.73806112
22600,2020-05-19,19,5,2020,356,11,Poland,PL,POL,37972812.0,Europe,12.84866657
22601,2020-05-18,18,5,2020,272,10,Poland,PL,POL,37972812.0,Europe,12.73542765
22602,2020-05-17,17,5,2020,241,8,Poland,PL,POL,37972812.0,Europe,12.85656696
22603,2020-05-16,16,5,2020,401,24,Poland,PL,POL,37972812.0,Europe,12.93293739
22604,2020-05-15,15,5,2020,411,22,Poland,PL,POL,37972812.0,Europe,12.47734827
22605,2020-05-14,14,5,2020,283,22,Poland,PL,POL,37972812.0,Europe,12.01912568
22606,2020-05-13,13,5,2020,595,28,Poland,PL,POL,37972812.0,Europe,12.38517706
22607,2020-05-12,12,5,2020,330,11,Poland,PL,POL,37972812.0,Europe,11.65044085
22608,2020-05-11,11,5,2020,345,15,Poland,PL,POL,37972812.0,Europe,11.53193501
22609,2020-05-10,10,5,2020,285,9,Poland,PL,POL,37972812.0,Europe,11.52930154
22610,2020-05-09,9,5,2020,319,21,Poland,PL,POL,37972812.0,Europe,11.782114
22611,2020-05-08,8,5,2020,307,22,Poland,PL,POL,37972812.0,Europe,11.94538872
22612,2020-05-07,7,5,2020,309,17,Poland,PL,POL,37972812.0,Europe,12.03755993
22613,2020-05-06,6,5,2020,425,18,Poland,PL,POL,37972812.0,Europe,12.04809378
22614,2020-05-05,5,5,2020,313,20,Poland,PL,POL,37972812.0,Europe,11.62147275
22615,2020-05-04,4,5,2020,318,14,Poland,PL,POL,37972812.0,Europe,11.60303851
22616,2020-05-03,3,5,2020,270,13,Poland,PL,POL,37972812.0,Europe,12.20083464
22617,2020-05-02,2,5,2020,228,7,Poland,PL,POL,37972812.0,Europe,12.44574671
22618,2020-05-01,1,5,2020,237,20,Poland,PL,POL,37972812.0,Europe,13.05934362
22619,2020-04-30,30,4,2020,422,28,Poland,PL,POL,37972812.0,Europe,13.32005647
22620,2020-04-29,29,4,2020,316,34,Poland,PL,POL,37972812.0,Europe,13.20945101
22621,2020-04-28,28,4,2020,285,27,Poland,PL,POL,37972812.0,Europe,13.08304478
22622,2020-04-27,27,4,2020,344,11,Poland,PL,POL,37972812.0,Europe,13.01720821
22623,2020-04-26,26,4,2020,381,30,Poland,PL,POL,37972812.0,Europe,12.94873817
22624,2020-04-25,25,4,2020,381,40,Poland,PL,POL,37972812.0,Europe,13.00140743
22625,2020-04-24,24,4,2020,342,28,Poland,PL,POL,37972812.0,Europe,12.99877396
22626,2020-04-23,23,4,2020,313,25,Poland,PL,POL,37972812.0,Europe,13.07251093
22627,2020-04-22,22,4,2020,263,21,Poland,PL,POL,37972812.0,Europe,13.18838331
22628,2020-04-21,21,4,2020,306,20,Poland,PL,POL,37972812.0,Europe,13.64133897
22629,2020-04-20,20,4,2020,545,13,Poland,PL,POL,37972812.0,Europe,13.65450628
22630,2020-04-19,19,4,2020,363,15,Poland,PL,POL,37972812.0,Europe,13.47016386
22631,2020-04-18,18,4,2020,461,18,Poland,PL,POL,37972812.0,Europe,13.15678175
22632,2020-04-17,17,4,2020,336,28,Poland,PL,POL,37972812.0,Europe,13.09357864
22633,2020-04-16,16,4,2020,380,23,Poland,PL,POL,37972812.0,Europe,13.24105257
22634,2020-04-15,15,4,2020,268,18,Poland,PL,POL,37972812.0,Europe,12.88026812
22635,2020-04-14,14,4,2020,260,13,Poland,PL,POL,37972812.0,Europe,12.84866657
22636,2020-04-13,13,4,2020,318,24,Poland,PL,POL,37972812.0,Europe,12.67222454
22637,2020-04-12,12,4,2020,401,27,Poland,PL,POL,37972812.0,Europe,12.424679
22638,2020-04-11,11,4,2020,380,7,Poland,PL,POL,37972812.0,Europe,12.02439261
22639,2020-04-10,10,4,2020,370,15,Poland,PL,POL,37972812.0,Europe,11.46609843
22640,2020-04-09,9,4,2020,357,30,Poland,PL,POL,37972812.0,Europe,10.9394058
22641,2020-04-08,8,4,2020,435,22,Poland,PL,POL,37972812.0,Europe,10.39427894
22642,2020-04-07,7,4,2020,311,13,Poland,PL,POL,37972812.0,Europe,9.64900888
22643,2020-04-06,6,4,2020,475,15,Poland,PL,POL,37972812.0,Europe,9.1328501
22644,2020-04-05,5,4,2020,244,8,Poland,PL,POL,37972812.0,Europe,8.14003451
22645,2020-04-04,4,4,2020,437,14,Poland,PL,POL,37972812.0,Europe,7.78978391
